1517583145226520000.00,4.515,5.3725,0.665,48.97912556096010000000
1517583145226550000.00,4.515,5.3725,0.665,48.97926079424010000000
1517583145232170000.00,4.515,5.3725,0.665,49.00463494976010000000
1517583145232170000.00,4.515,5.3725,0.665,49.00463494976010000000
1517583145232180000.00,4.515,5.3725,0.665,49.00468002752010000000
1517583145232180000.00,4.515,5.3725,0.665,49.00468002752010000000
1517583145232190000.00,4.515,5.3725,0.665,49.00472510528010000000
1517583145232230000.00,4.515,5.3725,0.665,49.00490541632010000000
1517583145235130000.00,4.515,5.3725,0.665,49.01799992768010000000
1517583145240320000.00,4.515,5.3725,0.665,49.04143227200010000000
1517583145244130000.00,3.7975,5.9675,1.1025,49.05590092928010000000
1517583145244140000.00,3.7975,5.9675,1.1025,49.05593884352010000000
1517583145244150000.00,3.7975,5.9675,1.1025,49.05597675776010000000
1517583145244170000.00,3.7975,5.9675,1.1025,49.05605258624010000000
1517583145246420000.00,3.7975,5.9675,1.1025,49.06459690048010000000
1517583145246430000.00,3.7975,5.9675,1.1025,49.06463481472020000000
1517583145249170000.00,3.5175,5.9325,1.12,49.07427265216020000000
1517583145251900000.00,3.5175,5.9325,1.12,49.08387537088020000000
1517583145251930000.00,3.5175,5.9325,1.12,49.08398162752020000000
1517583145254540000.00,3.5175,5.9325,1.12,49.09316202112020000000
1517583145254580000.00,3.5175,5.9325,1.12,49.09330249600010000000
1517583145257240000.00,3.5175,5.9325,1.12,49.10265938368010000000
1517583145261880000.00,3.5175,5.9325,1.12,49.11898058368010000000
1517583145261910000.00,3.5875,5.7575,1.575,49.11908803648020000000
1517583145269940000.00,3.5875,5.7575,1.575,49.14789548928020000000
1517583145269950000.00,3.5875,5.7575,1.575,49.14793130688020000000
1517583145269950000.00,3.5875,5.7575,1.575,49.14793130688020000000
1517583145269990000.00,3.5875,5.7575,1.575,49.14807457728020000000
1517583145272460000.00,3.5875,5.7575,1.575,49.15693621888020000000
1517583145272470000.00,3.5875,5.7575,1.575,49.15697203648020000000
1517583145272480000.00,3.465,5.81,0.91,49.15700663104020000000
1517583145272490000.00,3.465,5.81,0.91,49.15704122560020000000
1517583145272660000.00,3.465,5.81,0.91,49.15763022016020000000
1517583145272690000.00,3.465,5.81,0.91,49.15773400384010000000
1517583145275060000.00,3.465,5.81,0.91,49.16594622016010000000
1517583145275090000.00,3.465,5.81,0.91,49.16605000384010000000
1517583145278330000.00,3.465,5.81,0.91,49.17727726912010000000
1517583145281060000.00,3.465,5.81,0.91,49.18673666368010000000
1517583145281060000.00,3.4475,5.81,0.0525,49.18673666368010000000
1517583145281120000.00,3.4475,5.81,0.0525,49.18694318272010000000
1517583145283610000.00,3.4475,5.81,0.0525,49.19552784384010000000
1517583145286310000.00,3.4475,5.81,0.0525,49.20483532160010000000
1517583145286320000.00,3.4475,5.81,0.0525,49.20487062400010000000
1517583145296160000.00,3.4475,5.81,0.0525,49.23879358272010000000
1517583145299120000.00,3.4475,5.81,0.0525,49.24899862400010000000
1517583145299130000.00,3.6575,5.705,-1.19,49.24903514048010000000
1517583145299160000.00,3.6575,5.705,-1.19,49.24914468992010000000
1517583145299170000.00,3.6575,5.705,-1.19,49.24918120640010000000
1517583145299180000.00,3.6575,5.705,-1.19,49.24921772288010000000
1517583145299190000.00,3.6575,5.705,-1.19,49.24925423936010000000
1517583145299190000.00,3.6575,5.705,-1.19,49.24925423936010000000
1517583145299200000.00,3.6575,5.705,-1.19,49.24929075584010000000
1517583145299230000.00,3.6575,5.705,-1.19,49.24940030528010000000
1517583145302110000.00,3.6575,5.705,-1.19,49.25993390528010000000
1517583145302130000.00,3.6575,5.705,-1.19,49.26000693824010000000
1517583145302170000.00,3.5525,6.4925,-1.1725,49.26014972032010000000
1517583145304840000.00,3.5525,6.4925,-1.1725,49.26963427008010000000
1517583145307900000.00,3.5525,6.4925,-1.1725,49.28050480640010000000
1517583145316030000.00,3.5525,6.4925,-1.1725,49.30938680192010000000
1517583145316040000.00,3.5525,6.4925,-1.1725,49.30942227008010000000
1517583145316080000.00,3.5525,6.4925,-1.1725,49.30956505216010000000
1517583145316080000.00,3.5525,6.4925,-1.1725,49.30956505216010000000
1517583145316090000.00,3.535,6.58,-0.7175,49.30960034560010000000
1517583145316110000.00,3.535,6.58,-0.7175,49.30967093248010000000
1517583145316130000.00,3.535,6.58,-0.7175,49.30974151936010000000
1517583145316140000.00,3.535,6.58,-0.7175,49.30977681280010000000
1517583145324330000.00,3.535,6.58,-0.7175,49.33872829312010000000
1517583145326530000.00,3.535,6.58,-0.7175,49.34650551936010000000
1517583145326550000.00,3.535,6.58,-0.7175,49.34657610624010000000
1517583145326580000.00,3.535,6.58,-0.7175,49.34668198656010000000
1517583145326580000.00,3.535,6.58,-0.7175,49.34668198656010000000
1517583145326590000.00,3.255,6.335,-0.63,49.34671448448010000000
1517583145326590000.00,3.255,6.335,-0.63,49.34671448448010000000
1517583145326590000.00,3.255,6.335,-0.63,49.34671448448010000000
1517583145326600000.00,3.255,6.335,-0.63,49.34674698240010000000
1517583145328820000.00,3.255,6.335,-0.63,49.35397318656010000000
1517583145334340000.00,3.255,6.335,-0.63,49.37194120320010000000
1517583145334350000.00,3.255,6.335,-0.63,49.37197370112010000000
1517583145334360000.00,3.255,6.335,-0.63,49.37200619904020000000
1517583145334370000.00,2.94,6.5275,-0.455,49.37203555200010000000
1517583145336360000.00,2.94,6.5275,-0.455,49.37788582272020000000
1517583145339260000.00,2.94,6.5275,-0.455,49.38641172864020000000
1517583145344270000.00,2.94,6.5275,-0.455,49.40114164608020000000
1517583145349150000.00,2.94,6.5275,-0.455,49.41548846976020000000
1517583145349170000.00,2.905,6.685,-0.56,49.41554647680020000000
1517583145349170000.00,2.905,6.685,-0.56,49.41554647680020000000
1517583145352490000.00,2.905,6.685,-0.56,49.42519126272020000000
1517583145352500000.00,2.905,6.685,-0.56,49.42522026624020000000
1517583145352510000.00,2.905,6.685,-0.56,49.42524926976020000000
1517583145352550000.00,2.905,6.685,-0.56,49.42536528384020000000
1517583145352580000.00,2.905,6.685,-0.56,49.42545303808020000000
1517583145354530000.00,2.905,6.685,-0.56,49.43111764864020000000
1517583145357330000.00,3.1675,6.4575,-0.525,49.43998624320020000000
1517583145357330000.00,3.1675,6.4575,-0.525,49.43998624320020000000
1517583145372550000.00,3.1675,6.4575,-0.525,49.48819549184020000000
1517583145372560000.00,3.1675,6.4575,-0.525,49.48822711616020000000
1517583145372570000.00,3.1675,6.4575,-0.525,49.48825955136020000000
1517583145372570000.00,3.1675,6.4575,-0.525,49.48825955136020000000
1517583145372580000.00,3.1675,6.4575,-0.525,49.48829117568020000000
1517583145372580000.00,3.1675,6.4575,-0.525,49.48829117568020000000
1517583145372580000.00,3.1675,6.4575,-0.525,49.48829117568020000000
1517583145372590000.00,3.1675,6.4575,-0.525,49.48832280000020000000
1517583145372600000.00,3.115,5.9325,-0.525,49.48835390016020000000
1517583145372610000.00,3.115,5.9325,-0.525,49.48838500032020000000
1517583145375230000.00,3.115,5.9325,-0.525,49.49654600128020000000
1517583145375240000.00,3.115,5.9325,-0.525,49.49657710144020000000
1517583145375240000.00,3.115,5.9325,-0.525,49.49657710144020000000
1517583145375250000.00,3.115,5.9325,-0.525,49.49660820160020000000
1517583145375260000.00,3.115,5.9325,-0.525,49.49663930176020000000
1517583145375290000.00,3.115,5.9325,-0.525,49.49673339968020000000
1517583145375290000.00,3.115,5.9325,-0.525,49.49673339968020000000
1517583145378510000.00,3.115,5.9325,-0.525,49.50676360000020000000
1517583145380360000.00,2.4675,6.4925,-0.2975,49.51132811968020000000
1517583145380370000.00,2.4675,6.4925,-0.2975,49.51135275520020000000
1517583145383600000.00,2.4675,6.4925,-0.2975,49.51932329344020000000
1517583145386240000.00,2.4675,6.4925,-0.2975,49.52583717760020000000
1517583145388440000.00,2.4675,6.4925,-0.2975,49.53126583552020000000
1517583145388450000.00,2.5025,6.3,-0.63,49.53129082048020000000
1517583145393500000.00,2.5025,6.3,-0.63,49.54392808512020000000
1517583145396400000.00,2.5025,6.3,-0.63,49.55118589568020000000
1517583145396410000.00,2.5025,6.3,-0.63,49.55121088064020000000
1517583145396410000.00,2.5025,6.3,-0.63,49.55121088064020000000
1517583145402320000.00,2.5025,6.3,-0.63,49.56600005504020000000
1517583145402340000.00,2.4675,6.055,-1.47,49.56604995776020000000
1517583145402340000.00,2.4675,6.055,-1.47,49.56604995776020000000
1517583145402350000.00,2.4675,6.055,-1.47,49.56607459328020000000
1517583145439570000.00,2.4675,6.055,-1.47,49.65791454848020000000
1517583145439580000.00,2.4675,6.055,-1.47,49.65793918400020000000
1517583145439590000.00,2.4675,6.055,-1.47,49.65796381952020000000
1517583145443760000.00,2.4675,6.055,-1.47,49.66825388672020000000
1517583145443760000.00,2.4675,6.055,-1.47,49.66825388672020000000
1517583145443760000.00,2.4675,6.055,-1.47,49.66825388672020000000
1517583145443770000.00,2.4675,6.055,-1.47,49.66827852224020000000
1517583145443770000.00,2.73,5.5475,-2.03,49.66827852224020000000
1517583145443780000.00,2.73,5.5475,-2.03,49.66830577856020000000
1517583145443790000.00,2.73,5.5475,-2.03,49.66833303488020000000
1517583145443790000.00,2.73,5.5475,-2.03,49.66833303488020000000
1517583145443800000.00,2.73,5.5475,-2.03,49.66836029120020000000
1517583145443800000.00,2.73,5.5475,-2.03,49.66836029120020000000
1517583145443810000.00,2.73,5.5475,-2.03,49.66838754752020000000
1517583145443810000.00,2.73,5.5475,-2.03,49.66838754752020000000
1517583145443820000.00,2.73,5.5475,-2.03,49.66841480384020000000
1517583145443820000.00,2.73,5.5475,-2.03,49.66841480384020000000
1517583145443830000.00,2.73,5.5475,-2.03,49.66844206016020000000
1517583145443830000.00,2.73,5.5475,-2.03,49.66844206016020000000
1517583145443840000.00,2.38,5.4075,-2.1,49.66846582208020000000
1517583145443850000.00,2.38,5.4075,-2.1,49.66848958400020000000
1517583145443850000.00,2.38,5.4075,-2.1,49.66848958400020000000
1517583145443860000.00,2.38,5.4075,-2.1,49.66851334592020000000
1517583145443860000.00,2.38,5.4075,-2.1,49.66851334592020000000
1517583145443870000.00,2.38,5.4075,-2.1,49.66853710784020000000
1517583145443870000.00,2.38,5.4075,-2.1,49.66853710784020000000
1517583145443880000.00,2.38,5.4075,-2.1,49.66856086976020000000
1517583145443890000.00,2.38,5.4075,-2.1,49.66858463168020000000
1517583145443890000.00,2.38,5.4075,-2.1,49.66858463168020000000
1517583145443890000.00,2.38,5.4075,-2.1,49.66858463168020000000
1517583145443900000.00,2.1875,5.4075,-1.12,49.66860647168020000000
1517583145443900000.00,2.1875,5.4075,-1.12,49.66860647168020000000
1517583145443910000.00,2.1875,5.4075,-1.12,49.66862831168020000000
1517583145443910000.00,2.1875,5.4075,-1.12,49.66862831168020000000
1517583145443920000.00,2.1875,5.4075,-1.12,49.66865015168020000000
1517583145443930000.00,2.1875,5.4075,-1.12,49.66867255168020000000
1517583145443940000.00,2.1875,5.4075,-1.12,49.66869439168020000000
1517583145443940000.00,2.1875,5.4075,-1.12,49.66869439168020000000
1517583145443940000.00,2.1875,5.4075,-1.12,49.66869439168020000000
1517583145443960000.00,2.1875,5.4075,-1.12,49.66873807168020000000
1517583145443960000.00,2.8,5.4075,-0.805,49.66873807168020000000
1517583145443980000.00,2.8,5.0575,-0.805,49.66879398208020000000
1517583145450000000.00,2.8,5.0575,-0.805,49.68564953408020000000
1517583145455920000.00,2.8,5.0575,-0.805,49.70222625088020000000
1517583145455940000.00,2.8,5.0575,-0.805,49.70228216128020000000
1517583145455950000.00,2.8,5.0575,-0.805,49.70231011648020000000
1517583145455990000.00,2.8,5.0575,-0.805,49.70242193728020000000
1517583145456020000.00,2.8,5.0575,-0.805,49.70250580288020000000
1517583145456020000.00,2.8,5.0575,-0.805,49.70250580288020000000
1517583145456040000.00,2.8,5.0575,-0.805,49.70256171328020000000
1517583145456040000.00,2.8,5.0575,-0.805,49.70256171328020000000
1517583145456050000.00,2.8,5.0575,-1.33,49.70258966848020000000
1517583145456050000.00,2.8,5.0575,-1.33,49.70258966848020000000
1517583145456110000.00,2.8,5.0575,-1.33,49.70275811648020000000
1517583145458960000.00,2.8,5.0575,-1.33,49.71073753408020000000
1517583145458970000.00,2.8,5.0575,-1.33,49.71076620608020000000
1517583145461810000.00,2.8,5.0575,-1.33,49.71871766848020000000
1517583145466740000.00,2.8,5.0575,-1.33,49.73252180288020000000
1517583145466760000.00,2.625,4.9175,-1.75,49.73257421888020000000
1517583145474160000.00,2.625,4.9175,-1.75,49.75199972288020000000
1517583145474180000.00,2.625,4.9175,-1.75,49.75205213888020000000
1517583145474180000.00,2.625,4.9175,-1.75,49.75205213888020000000
1517583145474190000.00,2.625,4.9175,-1.75,49.75207834688020000000
1517583145478700000.00,2.625,4.9175,-1.75,49.76391697088020000000
1517583145478720000.00,2.625,4.9175,-1.75,49.76396938688020000000
1517583145478730000.00,2.625,4.9175,-1.75,49.76399559488020000000
1517583145478730000.00,2.625,4.9175,-1.75,49.76399559488020000000
1517583145478740000.00,2.625,4.9175,-1.75,49.76402180288020000000
1517583145478750000.00,2.66,4.76,-1.5575,49.76404836032020000000
1517583145478760000.00,2.66,4.76,-1.5575,49.76407491776020000000
1517583145478770000.00,2.66,4.76,-1.5575,49.76410147520020000000
1517583145478780000.00,2.66,4.76,-1.5575,49.76412803264020000000
1517583145478810000.00,2.66,4.76,-1.5575,49.76420838592020000000
1517583145482780000.00,2.66,4.76,-1.5575,49.77476803264020000000
1517583145486520000.00,2.66,4.76,-1.5575,49.78471685824020000000
1517583145488620000.00,2.66,4.76,-1.5575,49.79030277312020000000
1517583145491760000.00,2.87,4.9,-1.4175,49.79931484864020000000
1517583145491770000.00,2.87,4.9,-1.4175,49.79934350272020000000
1517583145491770000.00,2.87,4.9,-1.4175,49.79934350272020000000
1517583145494470000.00,2.87,4.9,-1.4175,49.80709185984020000000
1517583145494500000.00,2.87,4.9,-1.4175,49.80717855680020000000
1517583145498110000.00,3.71,5.0925,-1.7325,49.82057112256020000000
1517583145504710000.00,3.71,5.0925,-1.7325,49.84505688512020000000
1517583145504730000.00,3.71,5.0925,-1.7325,49.84513191616020000000
1517583145508470000.00,3.71,5.0925,-1.7325,49.85900696000020000000
1517583145508480000.00,3.71,5.0925,-1.7325,49.85904400064020000000
1517583145508480000.00,3.71,5.0925,-1.7325,49.85904400064020000000
1517583145508490000.00,3.71,5.0925,-1.7325,49.85908104128020000000
1517583145508490000.00,3.71,5.0925,-1.7325,49.85908104128020000000
1517583145508510000.00,3.71,5.0925,-1.7325,49.85915512256020000000
1517583145511010000.00,3.6225,5.0925,-1.4525,49.86821172032020000000
1517583145520380000.00,3.6225,5.0925,-1.4525,49.90215402368020000000
1517583145523170000.00,3.6225,5.0925,-1.4525,49.91226132032020000000
1517583145523180000.00,3.6225,5.0925,-1.4525,49.91229748736020000000
1517583145523190000.00,3.6225,5.0925,-1.4525,49.91233365440020000000
1517583145523190000.00,3.6225,5.0925,-1.4525,49.91233365440020000000
1517583145523200000.00,3.92,5.1625,-0.7525,49.91237279168020000000
1517583145523210000.00,3.92,5.1625,-0.7525,49.91241192896020000000
1517583145523210000.00,3.92,5.1625,-0.7525,49.91241192896020000000
1517583145523220000.00,3.92,5.1625,-0.7525,49.91245106624020000000
1517583145523270000.00,3.92,5.1625,-0.7525,49.91264675264020000000
1517583145540550000.00,3.92,5.1625,-0.7525,49.98038435264020000000
1517583145540560000.00,3.92,5.1625,-0.7525,49.98042348992020000000
1517583145540580000.00,3.92,5.1625,-0.7525,49.98050276800020000000
1517583145540590000.00,3.92,5.1625,-0.7525,49.98054190528020000000
1517583145543210000.00,3.92,5.1625,-0.7525,49.99081192896020000000
1517583145543220000.00,4.2175,4.8825,-0.28,49.99085403648020000000
1517583145543220000.00,4.2175,4.8825,-0.28,49.99085403648020000000
1517583145543230000.00,4.2175,4.8825,-0.28,49.99089614400020000000
1517583145543230000.00,4.2175,4.8825,-0.28,49.99089614400020000000
1517583145543240000.00,4.2175,4.8825,-0.28,49.99093825152020000000
1517583145543250000.00,4.2175,4.8825,-0.28,49.99098035904020000000
1517583145543250000.00,4.2175,4.8825,-0.28,49.99098035904020000000
1517583145543250000.00,4.2175,4.8825,-0.28,49.99098035904020000000
1517583145543260000.00,4.2175,4.8825,-0.28,49.99102246656020000000
1517583145543260000.00,4.2175,4.8825,-0.28,49.99102246656020000000
1517583145543270000.00,4.2175,4.8825,-0.28,49.99106457408020000000
1517583145543270000.00,4.2175,4.8825,-0.28,49.99106457408020000000
1517583145543280000.00,4.235,4.4625,0.07,49.99110794048020000000
1517583145543290000.00,4.235,4.4625,0.07,49.99115022272020000000
1517583145543310000.00,4.235,4.4625,0.07,49.99123478720020000000
1517583145546770000.00,4.235,4.4625,0.07,50.00588720960020000000
1517583145554380000.00,4.235,4.4625,0.07,50.03811603392020000000
1517583145562340000.00,4.235,4.4625,0.07,50.07182690496020000000
1517583145562350000.00,4.235,4.4625,0.07,50.07186918720020000000
1517583145562380000.00,4.235,4.4625,0.07,50.07199603392020000000
1517583145562390000.00,4.6375,4.7775,-0.63,50.07204233472020000000
1517583145562390000.00,4.6375,4.7775,-0.63,50.07204233472020000000
1517583145562400000.00,4.6375,4.7775,-0.63,50.07208863552020000000
1517583145562400000.00,4.6375,4.7775,-0.63,50.07208863552020000000
1517583145562440000.00,4.6375,4.7775,-0.63,50.07227383872020000000
1517583145562450000.00,4.6375,4.7775,-0.63,50.07232013952020000000
1517583145562450000.00,4.6375,4.7775,-0.63,50.07232013952020000000
1517583145562480000.00,4.6375,4.7775,-0.63,50.07246022912020000000
1517583145574030000.00,4.6375,4.7775,-0.63,50.12602313152020000000
1517583145574040000.00,4.6375,4.7775,-0.63,50.12606943232020000000
1517583145574050000.00,4.97,5.04,-0.63,50.12611905280020000000
1517583145574060000.00,4.97,5.04,-0.63,50.12616867328020000000
1517583145574070000.00,4.97,5.04,-0.63,50.12621829376020000000
1517583145574080000.00,4.97,5.04,-0.63,50.12626791424020000000
1517583145574080000.00,4.97,5.04,-0.63,50.12626791424020000000
1517583145574090000.00,4.97,5.04,-0.63,50.12631753472020000000
1517583145574090000.00,4.97,5.04,-0.63,50.12631753472020000000
